datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-11-01 01:30:00,4,11,44,0,1,30,1.1171,1.1178,1.1094,1.111,4623338.0,0.10526051065749294,15.346627512995141,-0.005900000000000016,0.9947175217118811,0.8961428992733735,1.0
2021-11-01 01:45:00,4,11,44,0,1,45,1.111,1.1143,1.108,1.1087,4401134.0,0.10318815779616891,15.29737279295525,-0.0022999999999999687,0.997929792979298,0.8951198690058209,1.0
2021-11-01 02:00:00,4,11,44,0,2,0,1.1088,1.1133,1.1075,1.1088,3002097.0,0.10327834945350174,14.914821602445668,9.999999999998899e-05,1.0000901957247226,0.8951644470850438,1.0
2021-11-01 02:15:00,4,11,44,0,2,15,1.1088,1.1116,1.0869,1.0894,13852293.0,0.08562708596743697,16.443961336460937,-0.019400000000000084,0.9825036075036074,0.8863492636531717,1.0
2021-11-01 02:30:00,4,11,44,0,2,30,1.0894,1.0934,1.0831,1.0889,9727932.0,0.0851680123698782,16.090511893032076,-0.0004999999999999449,0.9995410317606023,0.8861176442392898,1.0
2021-11-01 02:45:00,4,11,44,0,2,45,1.0889,1.0927,1.088,1.0911,3695439.0,0.08718636167891596,15.122609914508809,0.0021999999999999797,1.002020387547066,0.8871351118412262,1.0
2021-11-01 03:00:00,4,11,44,0,3,0,1.0912,1.093,1.0884,1.0884,3923556.0,0.0847087279269542,15.18250894341837,-0.0026999999999999247,0.9975254330492165,0.8858858032960016,1.0
2021-11-01 03:15:00,4,11,44,0,3,15,1.0884,1.0894,1.0852,1.0872,3674904.0,0.08360558385479686,15.117037567838898,-0.0012000000000000899,0.9988974641675854,0.8853284815390816,1.0
2021-11-01 03:30:00,4,11,44,0,3,30,1.0872,1.09,1.0846,1.0848,3162282.0,0.08139563820399406,14.966804476835614,-0.0023999999999999577,0.9977924944812362,0.8842100142110392,1.0
2021-11-01 03:45:00,4,11,44,0,3,45,1.0849,1.0857,1.0742,1.0781,9290350.0,0.07520023256293525,16.044486784999606,-0.006699999999999928,0.9938237463126844,0.8810606915984617,1.0
2021-11-01 04:00:00,4,11,44,0,4,0,1.078,1.082,1.069,1.0816,10655109.0,0.07844142630656249,16.181550053401526,0.0034999999999998366,1.0032464520916426,0.8827108030401133,1.0
2021-11-01 04:15:00,4,11,44,0,4,15,1.0817,1.085,1.0807,1.084,4561325.0,0.08065790301745454,15.33312370945867,0.0024000000000001798,1.0022189349112427,0.8838360596610964,1.0
2021-11-01 04:30:00,4,11,44,0,4,30,1.0841,1.0892,1.084,1.0891,4053464.0,0.08535166709950366,15.215082382156695,0.005099999999999882,1.0047047970479703,0.8862103185916153,1.0
2021-11-01 04:45:00,4,11,44,0,4,45,1.089,1.0901,1.0876,1.0879,3338643.0,0.0842492324449,15.021074994970636,-0.0011999999999998678,0.9988981728032321,0.8856537408812672,1.0
2021-11-01 05:00:00,4,11,44,0,5,0,1.0879,1.0898,1.0855,1.0893,3707968.0,0.08553528810626268,15.125994575641432,0.0013999999999998458,1.0012868829855683,0.8863029574955281,1.0
2021-11-01 05:15:00,4,11,44,0,5,15,1.0894,1.0905,1.0877,1.0884,2764082.0,0.0847087279269542,14.832219130578697,-0.0008999999999999009,0.999173781327458,0.8858858032960016,1.0
2021-11-01 05:30:00,4,11,44,0,5,30,1.0885,1.0919,1.0883,1.0918,2620720.0,0.08782771036552027,14.778959647144465,0.0034000000000000696,1.0031238515251746,0.8874579513251135,1.0
2021-11-01 05:45:00,4,11,44,0,5,45,1.0918,1.0934,1.0867,1.0883,3905615.0,0.08461684571987896,15.17792581925254,-0.0035000000000000586,0.9967942846675215,0.8858394085289147,1.0
2021-11-01 06:00:00,4,11,44,0,6,0,1.0882,1.089,1.0825,1.0838,3737624.0,0.08047338414987687,15.13396067338825,-0.0044999999999999485,0.9958651107231462,0.8837424826306527,1.0
2021-11-01 06:15:00,4,11,44,0,6,15,1.0838,1.0866,1.0795,1.0865,4797339.0,0.0829615207143473,15.383571947155483,0.0026999999999999247,1.002491234545119,0.8850027883859577,1.0
2021-11-01 06:30:00,4,11,44,0,6,30,1.0865,1.0913,1.0858,1.0908,3754382.0,0.0869113719892964,15.138434249076251,0.0042999999999999705,1.0039576622181317,0.8869966189829246,1.0
2021-11-01 06:45:00,4,11,44,0,6,45,1.0907,1.0913,1.0853,1.088,2291057.0,0.08434114843375096,14.644523841091212,-0.0027999999999999137,0.9974330766409976,0.8857001710791459,1.0
2021-11-01 07:00:00,4,11,44,0,7,0,1.088,1.1028,1.088,1.1013,7257329.0,0.0964913001887612,15.79752241277075,0.013299999999999867,1.0122242647058823,0.8917962817830836,1.0
2021-11-01 07:15:00,4,11,44,0,7,15,1.1013,1.1065,1.0986,1.1001,6900270.0,0.09540108476325304,15.747071099236695,-0.0011999999999998678,0.9989103786434216,0.8912527152174655,1.0
2021-11-01 07:30:00,4,11,44,0,7,30,1.1,1.1018,1.0971,1.101,5146482.0,0.0962188577405429,15.453823932420047,0.0008999999999999009,1.0008181074447777,0.8916605105036186,1.0
2021-11-01 07:45:00,4,11,44,0,7,45,1.1011,1.105,1.1006,1.1035,3979656.0,0.09848694671465397,15.196705941364343,0.0024999999999999467,1.0022706630336058,0.8927894846055965,1.0
2021-11-01 08:00:00,4,11,44,0,8,0,1.1035,1.1055,1.1008,1.1017,4920676.0,0.0968544413638821,15.408956477404182,-0.0018000000000000238,0.9983688264612596,0.891977185302114,1.0
2021-11-01 08:15:00,4,11,44,0,8,15,1.1017,1.105,1.0998,1.1,4115403.0,0.09531017980432493,15.23024732168444,-0.0016999999999998128,0.9984569301987839,0.8912073600614354,1.0
2021-11-01 08:30:00,4,11,44,0,8,30,1.1,1.1022,1.095,1.0965,4465000.0,0.09212328887580586,15.311779772292736,-0.0035000000000000586,0.9968181818181817,0.8896143182382581,1.0
2021-11-01 08:45:00,4,11,44,0,8,45,1.0965,1.0978,1.0947,1.0953,5090393.0,0.09102829834756376,15.44286559576226,-0.0012000000000000899,0.9989056087551299,0.8890656227725062,1.0
2021-11-01 09:00:00,4,11,44,0,9,0,1.0953,1.1016,1.0953,1.1013,4706690.0,0.0964913001887612,15.364495458856053,0.006000000000000005,1.005477951246234,0.8917962817830836,1.0
2021-11-01 09:15:00,4,11,44,0,9,15,1.1012,1.1027,1.0991,1.1002,4097484.0,0.09549198145922072,15.225883684772485,-0.0010999999999998789,0.9990011804231363,0.8912980614609686,1.0
2021-11-01 09:30:00,4,11,44,0,9,30,1.1002,1.1028,1.0983,1.1011,6930428.0,0.09630968013740836,15.751432129720747,0.0008999999999999009,1.0008180330848935,0.8917057765139823,1.0
2021-11-01 09:45:00,4,11,44,0,9,45,1.1011,1.1042,1.0992,1.0994,4382201.0,0.09476457644442288,15.293061667551575,-0.0017000000000000348,0.9984560893651803,0.8909350419875894,1.0
2021-11-01 10:00:00,4,11,44,0,10,0,1.0994,1.1019,1.097,1.1008,4248062.0,0.09603718819694217,15.261973436900982,0.0014000000000000679,1.0012734218664727,0.8915699517335289,1.0
2021-11-01 10:15:00,4,11,44,0,10,15,1.1008,1.1012,1.0941,1.0964,3881146.0,0.09203208544649372,15.171641028813777,-0.0043999999999999595,0.9960029069767442,0.8895686425340082,1.0
2021-11-01 10:30:00,4,11,44,0,10,30,1.0964,1.098,1.0948,1.0949,2350280.0,0.09066303489724215,14.67004502795884,-0.0015000000000000568,0.9986318861729295,0.8888824397438857,1.0
2021-11-01 10:45:00,4,11,44,0,10,45,1.0948,1.096,1.0929,1.0949,2854291.0,0.09066303489724215,14.864334033979505,0.0,1.0,0.8888824397438857,1.0
2021-11-01 11:00:00,4,11,44,0,11,0,1.0949,1.0993,1.0949,1.0957,4022393.0,0.09139342842921046,15.207387557121976,0.0007999999999999119,1.000730660334277,0.889248663550629,1.0
2021-11-01 11:15:00,4,11,44,0,11,15,1.0957,1.0969,1.0938,1.0959,3101465.0,0.09157594348720954,14.947385138469471,0.00020000000000020002,1.0001825317148856,0.889340130586601,1.0
2021-11-01 11:30:00,4,11,44,0,11,30,1.0958,1.0969,1.0934,1.0936,5082134.0,0.08947500642760267,15.441241810086451,-0.0023000000000001908,0.9979012683639017,0.8882861128377537,1.0
2021-11-01 11:45:00,4,11,44,0,11,45,1.0936,1.0959,1.0908,1.092,3960798.0,0.08801087732271337,15.191956078080727,-0.0015999999999998238,0.9985369422092174,0.887550111313353,1.0
2021-11-01 12:00:00,4,11,44,0,12,0,1.0919,1.0975,1.0917,1.0961,4409110.0,0.09175842523954073,15.299183412996875,0.0040999999999999925,1.0037545787545787,0.8894315620489677,1.0
2021-11-01 12:15:00,4,11,44,0,12,15,1.0961,1.0961,1.0877,1.0885,5616682.0,0.0848006016924651,15.541251656061135,-0.007600000000000051,0.99306632606514,0.8859321892042306,1.0
2021-11-01 12:30:00,4,11,44,0,12,30,1.0885,1.0899,1.0853,1.0862,4914984.0,0.0826853666186079,15.407799056217312,-0.0022999999999999687,0.9978870004593478,0.8848630728463216,1.0
2021-11-01 12:45:00,4,11,44,0,12,45,1.0862,1.092,1.085,1.0901,3384185.0,0.08626943515217586,15.034623667244686,0.0039000000000000146,1.0035904989872952,0.8866731585529631,1.0
2021-11-01 13:00:00,4,11,44,0,13,0,1.0901,1.091,1.0863,1.0907,2529688.0,0.08681969195256017,14.743606532941044,0.0005999999999999339,1.0005504082194294,0.8869504369562761,1.0
2021-11-01 13:15:00,4,11,44,0,13,15,1.0907,1.0933,1.0881,1.0933,2519882.0,0.089200645458302,14.739722632994438,0.0025999999999999357,1.00238379022646,0.8881482857109531,1.0
2021-11-01 13:30:00,4,11,44,0,13,30,1.0933,1.0982,1.0919,1.0956,4662115.0,0.09130215840678596,15.35497976579827,0.0022999999999999687,1.0021037226744718,0.8892029166936845,1.0
2021-11-01 13:45:00,4,11,44,0,13,45,1.0957,1.1018,1.0928,1.0996,5878931.0,0.09494647730895352,15.586885500625604,0.0040000000000000036,1.0036509675063892,0.8910258503211156,1.0
2021-11-01 14:00:00,4,11,44,0,14,0,1.0996,1.1023,1.0955,1.0957,7166036.0,0.09139342842921046,15.784863200557554,-0.0039000000000000146,0.9964532557293562,0.889248663550629,1.0
2021-11-01 14:15:00,4,11,44,0,14,15,1.0958,1.0995,1.0952,1.0981,3249022.0,0.09358141362153058,14.993864585942562,0.0024000000000001798,1.0021903805786256,0.8903439193204616,1.0
2021-11-01 14:30:00,4,11,44,0,14,30,1.098,1.1004,1.0916,1.0924,4902744.0,0.08837711061741292,15.405305606339368,-0.005700000000000038,0.9948092159184044,0.887734324780134,1.0
2021-11-01 14:45:00,4,11,44,0,14,45,1.0924,1.094,1.0882,1.0913,4299379.0,0.08736964613690704,15.27398115162977,-0.001100000000000101,0.99899304284145,0.8872273960574412,1.0
2021-11-01 15:00:00,4,11,44,0,15,0,1.0912,1.0927,1.0884,1.0907,2726454.0,0.08681969195256017,14.818512421759019,-0.0005999999999999339,0.9994501970127372,0.8869504369562761,1.0
2021-11-01 15:15:00,4,11,44,0,15,15,1.0907,1.0944,1.0903,1.094,2522164.0,0.08984070399978954,14.74062782114854,0.0033000000000000806,1.0030255799028147,0.8884697579779569,1.0
2021-11-01 15:30:00,4,11,44,0,15,30,1.0939,1.0955,1.0933,1.0936,2178971.0,0.08947500642760267,14.59436330498092,-0.000400000000000178,0.99963436928702,0.8882861128377537,1.0
2021-11-01 15:45:00,4,11,44,0,15,45,1.0936,1.0942,1.0893,1.0928,2823914.0,0.08874320983438856,14.85363442387377,-0.0007999999999999119,0.9992684711046087,0.887918396209425,1.0
2021-11-01 16:00:00,4,11,44,0,16,0,1.0929,1.0939,1.089,1.0906,2906542.0,0.08672800350982415,14.882474616388997,-0.0021999999999999797,0.99798682284041,0.8869042460601231,1.0
2021-11-01 16:15:00,4,11,44,0,16,15,1.0906,1.0944,1.0896,1.0902,2558137.0,0.0863611656480435,14.754789817153545,-0.00039999999999995595,0.999633229415001,0.8867193937897074,1.0
2021-11-01 16:30:00,4,11,44,0,16,30,1.0901,1.0918,1.0865,1.0899,3007065.0,0.08608594891312898,14.916475077965838,-0.00029999999999996696,0.999724821133737,0.8865806614797422,1.0
2021-11-01 16:45:00,4,11,44,0,16,45,1.09,1.0901,1.08,1.083,9109441.0,0.07973496801885352,16.024821906211866,-0.006900000000000128,0.9936691439581612,0.8833678210493376,1.0
2021-11-01 17:00:00,4,11,44,0,17,0,1.083,1.0858,1.0782,1.0801,5740419.0,0.07705362944229147,15.563042762147312,-0.0028999999999999027,0.9973222530009235,0.8820049353114973,1.0
2021-11-01 17:15:00,4,11,44,0,17,15,1.0801,1.0854,1.0798,1.0822,3463059.0,0.07899600622649788,15.057662860490366,0.0020999999999999908,1.0019442644199612,0.8829925941126474,1.0
2021-11-01 17:30:00,4,11,44,0,17,30,1.0822,1.0848,1.0812,1.0827,2106933.0,0.07945792133471552,14.560743893514717,0.0004999999999999449,1.0004620218074292,0.8832271771877713,1.0
2021-11-01 17:45:00,4,11,44,0,17,45,1.0828,1.087,1.0825,1.0846,2249100.0,0.08121125542482323,14.626040694159263,0.0019000000000000128,1.0017548720790617,0.8841165786168088,1.0
2021-11-01 18:00:00,4,11,44,0,18,0,1.0846,1.0854,1.0788,1.0854,2985212.0,0.08194858264716733,14.909181324062457,0.0007999999999999119,1.000737599114881,0.8844901087683849,1.0
2021-11-01 18:15:00,4,11,44,0,18,15,1.0853,1.0853,1.0803,1.0835,2543427.0,0.0801965419942766,14.74902294222369,-0.0019000000000000128,0.9982494932743688,0.883602050805471,1.0
2021-11-01 18:30:00,4,11,44,0,18,30,1.0835,1.0859,1.0805,1.0858,3143796.0,0.08231704248921375,14.960941544929897,0.0023000000000001908,1.0021227503461008,0.8846766615814853,1.0
2021-11-01 18:45:00,4,11,44,0,18,45,1.0858,1.0868,1.084,1.0866,1727411.0,0.08305355513528566,14.362134313759881,0.0007999999999999119,1.00073678393811,0.8850493425330682,1.0
2021-11-01 19:00:00,4,11,44,0,19,0,1.0866,1.0933,1.0828,1.0914,4568249.0,0.08746127576999445,15.334640538464612,0.0047999999999999154,1.0044174489232467,0.8872735248573684,1.0
2021-11-01 19:15:00,4,11,44,0,19,15,1.0914,1.0937,1.0898,1.0921,4089348.0,0.08810244822154573,15.223896102108416,0.000700000000000145,1.000641378046546,0.8875961779944515,1.0
2021-11-01 19:30:00,4,11,44,0,19,30,1.092,1.0923,1.0893,1.0897,2092006.0,0.08590242900070329,14.55363397223167,-0.0024000000000001798,0.9978023990477061,0.8864881289432949,1.0
2021-11-01 19:45:00,4,11,44,0,19,45,1.0896,1.0946,1.0894,1.0942,2321390.0,0.09002350264758856,14.657676702162055,0.0045000000000001705,1.004129576947784,0.8885615272417092,1.0
2021-11-01 20:00:00,4,11,44,0,20,0,1.0942,1.0942,1.0905,1.0923,3061929.0,0.08828556486736044,14.934555667471756,-0.0019000000000000128,0.9982635715591299,0.8876882847283025,1.0
2021-11-01 20:15:00,4,11,44,0,20,15,1.0923,1.0927,1.0894,1.09,2053134.0,0.08617769624105241,14.534877964207148,-0.0022999999999999687,0.9978943513686717,0.8866269144494873,1.0
2021-11-01 20:30:00,4,11,44,0,20,30,1.09,1.0904,1.0852,1.0884,2567559.0,0.0847087279269542,14.758466200072919,-0.0016000000000000458,0.998532110091743,0.8858858032960016,1.0
2021-11-01 20:45:00,4,11,44,0,20,45,1.0883,1.0884,1.0843,1.0874,2608370.0,0.08378952572968316,14.774236063131562,-0.001000000000000112,0.9990812201396544,0.8854214570531022,1.0
2021-11-01 21:00:00,4,11,44,0,21,0,1.0875,1.0875,1.0835,1.0851,2066242.0,0.08167214864402486,14.54124205636154,-0.0022999999999999687,0.9978848629759058,0.8843501012854663,1.0
2021-11-01 21:15:00,4,11,44,0,21,15,1.085,1.0894,1.0848,1.0891,1481695.0,0.08535166709950366,14.208697260688872,0.0040000000000000036,1.0036862961938993,0.8862103185916153,1.0
2021-11-01 21:30:00,4,11,44,0,21,30,1.089,1.0908,1.0862,1.0906,1333834.0,0.08672800350982415,14.103568059933574,0.0015000000000000568,1.00137728399596,0.8869042460601231,1.0
2021-11-01 21:45:00,4,11,44,0,21,45,1.0906,1.0922,1.0895,1.0908,1755171.0,0.0869113719892964,14.37807684603297,0.00019999999999997797,1.0001833852924995,0.8869966189829246,1.0
2021-11-01 22:00:00,4,11,44,0,22,0,1.0908,1.0948,1.0906,1.0933,2603840.0,0.089200645458302,14.77249783649043,0.0024999999999999467,1.0022918958562523,0.8881482857109531,1.0
2021-11-01 22:15:00,4,11,44,0,22,15,1.0933,1.0948,1.0921,1.0928,1525584.0,0.08874320983438856,14.23788784553637,-0.0004999999999999449,0.9995426689838105,0.887918396209425,1.0
2021-11-01 22:30:00,4,11,44,0,22,30,1.0928,1.0958,1.0924,1.0955,3618385.0,0.09121088005338408,15.101538351658514,0.0026999999999999247,1.002470717423133,0.8891571609447108,1.0
2021-11-01 22:45:00,4,11,44,0,22,45,1.0956,1.096,1.093,1.0936,2009441.0,0.08947500642760267,14.513367131902916,-0.0019000000000000128,0.9982656321314468,0.8882861128377537,1.0
2021-11-01 23:00:00,4,11,44,0,23,0,1.0935,1.0954,1.0916,1.0919,1956123.0,0.08791929803788359,14.486475011035402,-0.0016999999999998128,0.9984455010972935,0.8875040357567534,1.0
2021-11-01 23:15:00,4,11,44,0,23,15,1.0919,1.0935,1.0912,1.0919,1595619.0,0.08791929803788359,14.282772306688795,0.0,1.0,0.8875040357567534,1.0
2021-11-01 23:30:00,4,11,44,0,23,30,1.0919,1.0927,1.0903,1.0922,1451922.0,0.08819401073591633,14.188398753915697,0.00029999999999996696,1.0002747504350216,0.8876422357995882,1.0
2021-11-01 23:45:00,4,11,44,0,23,45,1.0922,1.0944,1.0912,1.0915,1535381.0,0.08755289700786145,14.244289116673864,-0.000700000000000145,0.9993590917414391,0.8873196447845604,1.0
2021-11-02 00:00:00,4,11,44,1,0,0,1.0916,1.0989,1.089,1.0982,4067486.0,0.09367247586263526,15.218535676151767,0.00670000000000015,1.0061383417315621,0.8903894437282313,1.0
2021-11-02 00:15:00,4,11,44,1,0,15,1.0983,1.0985,1.0942,1.0961,2974791.0,0.09175842523954073,14.905684342393233,-0.0020999999999999908,0.9980877800036423,0.8894315620489677,1.0
2021-11-02 00:30:00,4,11,44,1,0,30,1.096,1.096,1.0851,1.0854,4372249.0,0.08194858264716733,15.290788079996219,-0.010700000000000154,0.9902381169601312,0.8844901087683849,1.0
2021-11-02 00:45:00,4,11,44,1,0,45,1.0854,1.0905,1.0854,1.0897,2652939.0,0.08590242900070329,14.791178640017241,0.0042999999999999705,1.003961673115902,0.8864881289432949,1.0
2021-11-02 01:00:00,4,11,44,1,1,0,1.0897,1.0945,1.0871,1.0945,3996270.0,0.09029763798078061,15.200871984035564,0.0048000000000001375,1.0044048820776361,0.8886991144940768,1.0
2021-11-02 01:15:00,4,11,44,1,1,15,1.0945,1.101,1.0931,1.0969,6108057.0,0.09248801943515138,15.625119277300692,0.0023999999999999577,1.0021927820922796,0.8897969320892596,1.0
2021-11-02 01:30:00,4,11,44,1,1,30,1.0971,1.0988,1.0929,1.0932,4308727.0,0.08910917507177585,15.276153058823914,-0.0037000000000000366,0.9966268575075211,0.8881023255717745,1.0
2021-11-02 01:45:00,4,11,44,1,1,45,1.0932,1.0938,1.0891,1.0917,4735764.0,0.08773611430408668,15.370653623223289,-0.0015000000000000568,0.9986278814489571,0.887411858018894,1.0
2021-11-02 02:00:00,4,11,44,1,2,0,1.0917,1.0958,1.0917,1.0945,4854814.0,0.09029763798078061,15.395481347954108,0.0028000000000001357,1.0025648071814601,0.8886991144940768,1.0
2021-11-02 02:15:00,4,11,44,1,2,15,1.0945,1.0992,1.0942,1.0976,3675078.0,0.09312597798948365,15.117084914893633,0.0030999999999998806,1.002832343535861,0.8901161637391342,1.0
2021-11-02 02:30:00,4,11,44,1,2,30,1.0975,1.0981,1.0941,1.0948,2367655.0,0.09057169818438696,14.677410571804273,-0.0027999999999999137,0.9974489795918368,0.8888366217635245,1.0
2021-11-02 02:45:00,4,11,44,1,2,45,1.0947,1.0951,1.0925,1.0935,2131629.0,0.0893835611346854,14.572397034116124,-0.0013000000000000789,0.998812568505663,0.8882401793444021,1.0
2021-11-02 03:00:00,4,11,44,1,3,0,1.0935,1.0959,1.0919,1.0946,2359725.0,0.09038899972768075,14.67405564478845,0.001100000000000101,1.0010059442158208,0.8887449591381616,1.0
2021-11-02 03:15:00,4,11,44,1,3,15,1.0946,1.0961,1.093,1.0959,2051708.0,0.09157594348720954,14.534183174952233,0.0013000000000000789,1.0011876484560571,0.889340130586601,1.0
2021-11-02 03:30:00,4,11,44,1,3,30,1.0959,1.0971,1.0944,1.097,2217358.0,0.09257918129309317,14.611826955038811,0.0010999999999998789,1.0010037412172643,0.8898425633082278,1.0
2021-11-02 03:45:00,4,11,44,1,3,45,1.097,1.0988,1.0962,1.098,2934585.0,0.09349034308733897,14.892076604313285,0.001000000000000112,1.000911577028259,0.8902983860092529,1.0
2021-11-02 04:00:00,4,11,44,1,4,0,1.098,1.0986,1.0957,1.0965,1785267.0,0.09212328887580586,14.395078541841862,-0.0015000000000000568,0.9986338797814207,0.8896143182382581,1.0
2021-11-02 04:15:00,4,11,44,1,4,15,1.0964,1.098,1.0944,1.0963,2960873.0,0.09194087369835734,14.900994715248656,-0.00019999999999997797,0.9998176014591883,0.889522957934072,1.0
2021-11-02 04:30:00,4,11,44,1,4,30,1.0963,1.0997,1.0958,1.0994,3858902.0,0.09476457644442288,15.165893245017195,0.0030999999999998806,1.0028276931496851,0.8909350419875894,1.0
2021-11-02 04:45:00,4,11,44,1,4,45,1.0993,1.0993,1.0946,1.0988,3164609.0,0.09421867523898174,14.967540067224299,-0.0005999999999999339,0.9994542477715118,0.8906624031771381,1.0
2021-11-02 05:00:00,4,11,44,1,5,0,1.0989,1.1011,1.0975,1.098,3110662.0,0.09349034308733897,14.950346123239907,-0.0007999999999999119,0.9992719330178377,0.8902983860092529,1.0
2021-11-02 05:15:00,4,11,44,1,5,15,1.0979,1.0986,1.0959,1.0978,1545045.0,0.09330817713365189,14.250563594103415,-0.00019999999999997797,0.9998178506375228,0.8902072926783394,1.0
2021-11-02 05:30:00,4,11,44,1,5,30,1.0978,1.103,1.0977,1.1015,3693516.0,0.09667288726026069,15.122089407876027,0.0036999999999998145,1.003370377117872,0.8918867513803338,1.0
2021-11-02 05:45:00,4,11,44,1,5,45,1.1016,1.103,1.1,1.1019,2445495.0,0.09703596251159435,14.709758114387796,0.000400000000000178,1.0003631411711305,0.8920675835448071,1.0
2021-11-02 06:00:00,4,11,44,1,6,0,1.1018,1.1024,1.0996,1.1002,3412894.0,0.09549198145922072,15.043071169686062,-0.0017000000000000348,0.9984572102731645,0.8912980614609686,1.0
2021-11-02 06:15:00,4,11,44,1,6,15,1.1003,1.101,1.0987,1.1009,2104753.0,0.0961280270942204,14.559708678546324,0.0006999999999999229,1.0006362479549171,0.89161523557665,1.0
2021-11-02 06:30:00,4,11,44,1,6,30,1.1009,1.1028,1.099,1.1003,2447637.0,0.09558286989373,14.710633627305423,-0.0005999999999999339,0.9994549913706967,0.8913433987914909,1.0
2021-11-02 06:45:00,4,11,44,1,6,45,1.1004,1.1021,1.0989,1.1006,2083106.0,0.0958554856435214,14.549370607090454,0.00029999999999996696,1.0002726529128418,0.8914793573006412,1.0
