datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-10-26 20:30:00,4,10,43,1,20,30,0.068882,0.06896,0.068567,0.0686,2296.1813,-2.6794627442502974,7.739002717736645,-0.00028200000000000447,0.9959060422171249,0.06854620784941225,1.0
2021-10-26 20:45:00,4,10,43,1,20,45,0.068601,0.068751,0.068428,0.068674,1983.7438,-2.67838460844646,7.59274114644191,7.400000000000462e-05,1.0010787172011661,0.06862003360941833,1.0
2021-10-26 21:00:00,4,10,43,1,21,0,0.068672,0.068973,0.06867,0.06895,1851.7244,-2.674373674742826,7.523872592037474,0.00027599999999999847,1.0040189882633894,0.06889538042374076,1.0
2021-10-26 21:15:00,4,10,43,1,21,15,0.068944,0.069,0.068786,0.068815,873.0365,-2.676333534550641,6.771977364816683,-0.00013499999999999623,0.9980420594633793,0.0687607005711462,1.0
2021-10-26 21:30:00,4,10,43,1,21,30,0.068815,0.069295,0.068815,0.069221,1210.7523,-2.6704509941875836,7.098997180930512,0.0004060000000000036,1.0058998764804186,0.06916573396483806,1.0
2021-10-26 21:45:00,4,10,43,1,21,45,0.069222,0.069317,0.069065,0.069154,1757.8778,-2.6714193772804236,7.471862565021398,-6.70000000000115e-05,0.9990320856387511,0.06909889426238132,1.0
2021-10-26 22:00:00,4,10,43,1,22,0,0.069145,0.069383,0.069052,0.069352,2688.823,-2.6685602934157977,7.896858830376096,0.00019800000000000373,1.0028631749428811,0.06929641964996704,1.0
2021-10-26 22:15:00,4,10,43,1,22,15,0.069353,0.069397,0.068911,0.068947,1515.7075,-2.6744171854791072,7.323637605634118,-0.0004050000000000026,0.9941602260929749,0.06889238755175973,1.0
2021-10-26 22:30:00,4,10,43,1,22,30,0.068949,0.069026,0.068299,0.068565,2841.8787,-2.6799730785303195,7.9522206265357624,-0.00038199999999999346,0.9944595123790739,0.06851129012944357,1.0
2021-10-26 22:45:00,4,10,43,1,22,45,0.068565,0.068662,0.068318,0.068376,1880.2859,-2.6827333931184203,7.539179118729931,-0.00018899999999999473,0.9972434915773355,0.0683227329924497,1.0
2021-10-26 23:00:00,4,10,43,1,23,0,0.068375,0.068452,0.068095,0.068433,1320.9521,-2.681900114557826,7.1861080434561195,5.6999999999987616e-05,1.0008336258336257,0.06837959968792859,1.0
2021-10-26 23:15:00,4,10,43,1,23,15,0.068432,0.068438,0.068334,0.068381,582.5752,-2.682660270718803,6.36745827581978,-5.1999999999996493e-05,0.9992401326845236,0.06832772130795528,1.0
2021-10-26 23:30:00,4,10,43,1,23,30,0.068376,0.068411,0.068251,0.068385,634.6435,-2.6826017766486228,6.453063423916142,4.000000000004e-06,1.000058495780992,0.06833171195912988,1.0
2021-10-26 23:45:00,4,10,43,1,23,45,0.068382,0.068529,0.068353,0.068492,558.0308,-2.6810383288554123,6.3244141579906215,0.00010699999999999599,1.0015646706149008,0.06843846147205859,1.0
2021-10-27 00:00:00,4,10,43,2,0,0,0.068489,0.068585,0.068313,0.068323,1494.2958,-2.683508819458857,7.309410338062811,-0.00016900000000000248,0.9975325585469835,0.06826985674310292,1.0
2021-10-27 00:15:00,4,10,43,2,0,15,0.068323,0.068516,0.068261,0.068509,765.5538,-2.6807901554831415,6.640599493490336,0.0001860000000000056,1.002722362893901,0.06845542160294468,1.0
2021-10-27 00:30:00,4,10,43,2,0,30,0.068512,0.068589,0.068481,0.068484,765.7309,-2.6811551376395655,6.640830802535335,-2.4999999999997247e-05,0.9996350844414603,0.06843048022715041,1.0
2021-10-27 00:45:00,4,10,43,2,0,45,0.068483,0.068553,0.06844,0.068517,331.9233,-2.6806733893218424,5.804903918129925,3.299999999999137e-05,1.0004818643770808,0.06846340283416347,1.0
2021-10-27 01:00:00,4,10,43,2,1,0,0.068514,0.068599,0.068416,0.068481,676.8062,-2.681198944451532,6.517384969006555,-3.599999999999437e-05,0.9994745829502168,0.06842748725918071,1.0
2021-10-27 01:15:00,4,10,43,2,1,15,0.068481,0.068641,0.068471,0.068641,646.8435,-2.678865255143985,6.472104379615888,0.00015999999999999348,1.0023364144799287,0.06858711135743462,1.0
2021-10-27 01:30:00,4,10,43,2,1,30,0.068642,0.068689,0.068581,0.068605,498.6934,-2.6793898606089988,6.211991478055037,-3.599999999999437e-05,0.9994755321163736,0.06855119608826844,1.0
2021-10-27 01:45:00,4,10,43,2,1,45,0.0686,0.068618,0.068499,0.068542,448.3534,-2.680308582920551,6.105581760730517,-6.299999999999362e-05,0.9990816995845785,0.06848834415347874,1.0
2021-10-27 02:00:00,4,10,43,2,2,0,0.068541,0.068695,0.068527,0.068679,591.4938,-2.6783118033384214,6.38265120153764,0.00013699999999999823,1.001998774474045,0.06862502182289786,1.0
2021-10-27 02:15:00,4,10,43,2,2,15,0.068681,0.068894,0.06868,0.06888,809.1527,-2.675389418862662,6.6959876507922775,0.00020099999999999285,1.0029266588040011,0.06882554658268103,1.0
2021-10-27 02:30:00,4,10,43,2,2,30,0.068881,0.068974,0.06883,0.068965,553.4966,-2.674156149454654,6.316255609401731,8.500000000000174e-05,1.001234030197445,0.0689103447743444,1.0
2021-10-27 02:45:00,4,10,43,2,2,45,0.068971,0.06926,0.068897,0.069199,1890.4861,-2.67076886732998,7.544589270751723,0.0002339999999999981,1.0033930254476908,0.06914378663407465,1.0
2021-10-27 03:00:00,4,10,43,2,3,0,0.069199,0.069351,0.069034,0.06925,1685.7315,-2.670032133914689,7.429954873210709,5.100000000000937e-05,1.0007370048700126,0.06919466448605822,1.0
2021-10-27 03:15:00,4,10,43,2,3,15,0.069249,0.0695,0.069247,0.069458,1837.4388,-2.667033025630996,7.516127924409881,0.00020799999999999985,1.0030036101083033,0.06940216444852214,1.0
2021-10-27 03:30:00,4,10,43,2,3,30,0.069458,0.069494,0.06926,0.069323,845.2852,-2.6689785375178023,6.7396740852047685,-0.0001350000000000101,0.998056379394742,0.0692674893335324,1.0
2021-10-27 03:45:00,4,10,43,2,3,45,0.069328,0.06941,0.069304,0.069346,863.6012,-2.668646812327444,6.7611110881718774,2.3000000000009124e-05,1.000331780217244,0.06929043407203708,1.0
2021-10-27 04:00:00,4,10,43,2,4,0,0.069345,0.069691,0.069342,0.069602,1982.7872,-2.6649619764224397,7.592258810608132,0.00025599999999999234,1.0036916332593082,0.06954581651030037,1.0
2021-10-27 04:15:00,4,10,43,2,4,15,0.069595,0.069905,0.069532,0.069789,3544.1781,-2.6622788747561206,8.173061564412622,0.0001870000000000066,1.002686704405046,0.0697323625210784,1.0
2021-10-27 04:30:00,4,10,43,2,4,30,0.069789,0.069968,0.069653,0.069817,1998.8053,-2.6618777458594334,7.600304931057489,2.8000000000000247e-05,1.0004012093596413,0.06976029433434733,1.0
2021-10-27 04:45:00,4,10,43,2,4,45,0.069813,0.070403,0.069594,0.069922,8103.9492,-2.6603749439249538,9.000106777399495,0.00010499999999999399,1.0015039317071772,0.06986503814682576,1.0
2021-10-27 05:00:00,4,10,43,2,5,0,0.069942,0.070381,0.06989,0.069918,5119.2629,-2.6604321521629557,8.54076574282587,-4.000000000004e-06,0.9999427933983581,0.0698610479204558,1.0
2021-10-27 05:15:00,4,10,43,2,5,15,0.069919,0.069965,0.069814,0.069935,946.7827,-2.6601890397508696,6.853069605398537,1.7000000000003124e-05,1.0002431419663034,0.06987800637480769,1.0
2021-10-27 05:30:00,4,10,43,2,5,30,0.069936,0.070109,0.069921,0.070101,2218.6267,-2.657818219708106,7.7046436798485685,0.00016599999999999948,1.0023736326588975,0.07004359963164355,1.0
2021-10-27 05:45:00,4,10,43,2,5,45,0.070101,0.07023,0.07008,0.070152,3199.197,-2.6570909625050825,8.070655119797735,5.100000000000937e-05,1.0007275217186633,0.07009447428100762,1.0
2021-10-27 06:00:00,4,10,43,2,6,0,0.070153,0.070353,0.070036,0.070189,3871.8509,-2.6565636753850352,8.26148794042364,3.699999999999537e-05,1.0005274261603374,0.07013138322624396,1.0
2021-10-27 06:15:00,4,10,43,2,6,15,0.070189,0.070193,0.069845,0.069903,1422.9647,-2.660646712208407,7.260497791035849,-0.0002859999999999946,0.9959252874382026,0.06984608456161381,1.0
2021-10-27 06:30:00,4,10,43,2,6,30,0.069905,0.069989,0.069744,0.069846,1079.5861,-2.661462460487978,6.984333005922024,-5.7000000000001494e-05,0.9991845843526028,0.06978922365471871,1.0
2021-10-27 06:45:00,4,10,43,2,6,45,0.069847,0.06991,0.069568,0.069848,1853.1348,-2.6614338264736306,7.524633970536357,1.9999999999881224e-06,1.0000286344243048,0.06979121877809835,1.0
2021-10-27 07:00:00,4,10,43,2,7,0,0.069852,0.069864,0.069627,0.069635,1230.6389,-2.6644879644770816,7.115288744403243,-0.00021299999999999097,0.9969505211316002,0.06957873657145712,1.0
2021-10-27 07:15:00,4,10,43,2,7,15,0.069634,0.069793,0.069592,0.069681,1792.7912,-2.6638275952205475,7.4915290139516895,4.600000000000437e-05,1.0006605873483163,0.06962462501512201,1.0
2021-10-27 07:30:00,4,10,43,2,7,30,0.069695,0.06978,0.069319,0.069339,1975.2135,-2.6687477605194756,7.588431772758525,-0.00034200000000000896,0.9950919188875015,0.06928345089463275,1.0
2021-10-27 07:45:00,4,10,43,2,7,45,0.069345,0.069408,0.068896,0.068992,1860.996,-2.6737647231356596,7.528867107257888,-0.0003470000000000001,0.9949956013210459,0.06893728056635655,1.0
2021-10-27 08:00:00,4,10,43,2,8,0,0.068994,0.069298,0.0676,0.068531,8810.4976,-2.6804690813414456,9.083699198606501,-0.0004610000000000031,0.9933180658627087,0.0684773699782527,1.0
2021-10-27 08:15:00,4,10,43,2,8,15,0.068527,0.06866,0.068033,0.068529,3786.7361,-2.6804982656402947,8.239259739706531,-1.9999999999881224e-06,0.9999708161270084,0.06847537467277591,1.0
2021-10-27 08:30:00,4,10,43,2,8,30,0.068524,0.068551,0.068188,0.068372,2776.4388,-2.6827918948881155,7.928924378299346,-0.00015700000000000436,0.9977089991098659,0.06831874233881541,1.0
2021-10-27 08:45:00,4,10,43,2,8,45,0.068371,0.068398,0.068099,0.068319,1930.6833,-2.6835673666112863,7.565629260691822,-5.2999999999997494e-05,0.9992248288773182,0.06826586607499026,1.0
2021-10-27 09:00:00,4,10,43,2,9,0,0.068319,0.068319,0.068017,0.068058,1320.2156,-2.6873949961771766,7.1855503355763135,-0.0002610000000000112,0.9961796864708206,0.06800547262278926,1.0
2021-10-27 09:15:00,4,10,43,2,9,15,0.068065,0.068186,0.06798,0.067981,2168.1968,-2.6885270246134763,7.6816511333474935,-7.699999999999374e-05,0.9988686120661789,0.06792865068025818,1.0
2021-10-27 09:30:00,4,10,43,2,9,30,0.067993,0.06824,0.06798,0.06821,1730.9382,-2.685164097315509,7.456418852632469,0.00022900000000000698,1.00336858828202,0.06815711994871945,1.0
2021-10-27 09:45:00,4,10,43,2,9,45,0.068206,0.068313,0.068136,0.068162,1432.43,-2.6858680541685613,7.2671275817753855,-4.800000000000637e-05,0.9992962908664418,0.06810923148943249,1.0
2021-10-27 10:00:00,4,10,43,2,10,0,0.068163,0.068171,0.068006,0.068126,1140.4459,-2.6863963472073804,7.039174605263972,-3.599999999999437e-05,0.999471846483378,0.0680733150419801,1.0
2021-10-27 10:15:00,4,10,43,2,10,15,0.068125,0.068264,0.067892,0.067968,1377.3248,-2.688718272802718,7.227898346005277,-0.00015800000000000536,0.9976807679887267,0.06791568070215806,1.0
2021-10-27 10:30:00,4,10,43,2,10,30,0.067969,0.068163,0.067787,0.068163,1101.4821,-2.685853383345161,7.004411915542947,0.00019500000000000073,1.0028689971751412,0.06811022916726858,1.0
2021-10-27 10:45:00,4,10,43,2,10,45,0.068158,0.068233,0.067981,0.06822,915.6195,-2.6850175019916374,6.819600885361453,5.7000000000001494e-05,1.0008362307997007,0.06816709669130899,1.0
2021-10-27 11:00:00,4,10,43,2,11,0,0.06822,0.068383,0.068182,0.068369,976.6261,-2.6828357734614836,6.884103876644189,0.00014899999999999636,1.0021841102316036,0.06831574934787234,1.0
2021-10-27 11:15:00,4,10,43,2,11,15,0.068368,0.068385,0.068227,0.068262,751.7302,-2.6844020361965026,6.622377482978374,-0.00010699999999999599,0.9984349632143223,0.068208998935735,1.0
2021-10-27 11:30:00,4,10,43,2,11,30,0.06826,0.06827,0.06808,0.068151,914.1033,-2.6860294474329436,6.81794358476156,-0.00011099999999999999,0.9983739122791597,0.06809825702874046,1.0
2021-10-27 11:45:00,4,10,43,2,11,45,0.068149,0.068275,0.068072,0.068167,702.4456,-2.685794702203796,6.5545679604870255,1.6000000000002124e-05,1.000234772783965,0.06811421987793186,1.0
2021-10-27 12:00:00,4,10,43,2,12,0,0.068167,0.068168,0.067857,0.068102,1184.0529,-2.6867486976822947,7.076698493499926,-6.50000000000095e-05,0.9990464594305161,0.06804937069466283,1.0
2021-10-27 12:15:00,4,10,43,2,12,15,0.068112,0.068173,0.067985,0.068169,855.6193,-2.685765362924367,6.751825534223592,6.699999999999762e-05,1.000983818390062,0.0681162152328548,1.0
2021-10-27 12:30:00,4,10,43,2,12,30,0.06817,0.068212,0.068013,0.068029,595.5138,-2.6878211941305294,6.3894245623303725,-0.00013999999999998736,0.9979462805674135,0.06797653973070172,1.0
2021-10-27 12:45:00,4,10,43,2,12,45,0.068029,0.068049,0.0679,0.067969,983.1309,-2.688703560104924,6.890742275065991,-6.0000000000004494e-05,0.9991180231959899,0.06791667839318867,1.0
2021-10-27 13:00:00,4,10,43,2,13,0,0.067978,0.068092,0.067861,0.068012,777.8131,-2.6880711187868975,6.656486263955748,4.300000000000137e-05,1.0006326413512043,0.06795957904324242,1.0
2021-10-27 13:15:00,4,10,43,2,13,15,0.06802,0.068034,0.0677,0.067779,1293.6169,-2.691502866526703,7.1651973724941955,-0.0002329999999999971,0.9965741339763572,0.0677271158790697,1.0
2021-10-27 13:30:00,4,10,43,2,13,30,0.06778,0.067976,0.067696,0.067976,1151.7007,-2.688600577280897,7.048994998471846,0.00019699999999998885,1.0029065049646644,0.0679236622285012,1.0
2021-10-27 13:45:00,4,10,43,2,13,45,0.067976,0.067976,0.06765,0.067668,1089.9281,-2.6931418843690915,6.993867009744763,-0.00030799999999998884,0.9954689890549607,0.06761637033107228,1.0
2021-10-27 14:00:00,4,10,43,2,14,0,0.067692,0.067776,0.067551,0.067653,1258.3458,-2.693363579450586,7.137553280250707,-1.5000000000001124e-05,0.9997783294910445,0.06760140465255039,1.0
2021-10-27 14:15:00,4,10,43,2,14,15,0.067658,0.067981,0.067551,0.06781,1644.4277,-2.6910456022863865,7.405147699931713,0.00015699999999999048,1.0023206657502253,0.06775804466688898,1.0
2021-10-27 14:30:00,4,10,43,2,14,30,0.067809,0.068071,0.067794,0.06797,1059.0482,-2.68868884762359,6.965125859202097,0.00016000000000000736,1.0023595339920366,0.06791767608415136,1.0
2021-10-27 14:45:00,4,10,43,2,14,45,0.067971,0.068087,0.067789,0.06784,1232.1658,-2.6906032874984893,7.116528712960747,-0.0001300000000000051,0.9980873914962483,0.06778797568987707,1.0
2021-10-27 15:00:00,4,10,43,2,15,0,0.067861,0.068027,0.067749,0.068024,1223.9729,-2.6878946948986457,7.109857322304291,0.0001840000000000036,1.0027122641509434,0.06797155129525277,1.0
2021-10-27 15:15:00,4,10,43,2,15,15,0.068024,0.068026,0.067773,0.067817,894.3969,-2.6909423780020445,6.7961496363840945,-0.00020699999999999885,0.9969569563683406,0.06776502857770839,1.0
2021-10-27 15:30:00,4,10,43,2,15,30,0.067818,0.067929,0.067703,0.067757,798.9672,-2.691827503526367,6.683319893609504,-6.0000000000004494e-05,0.9991152660837253,0.06770516637725968,1.0
2021-10-27 15:45:00,4,10,43,2,15,45,0.067759,0.067925,0.067737,0.067896,757.7725,-2.689778156314761,6.6303832086676495,0.00013900000000000023,1.0020514485588206,0.06784384676953392,1.0
2021-10-27 16:00:00,4,10,43,2,16,0,0.067896,0.067975,0.067687,0.067774,883.8962,-2.691576638409321,6.7843396349288,-0.00012199999999999711,0.9982031342052552,0.06772212735880907,1.0
2021-10-27 16:15:00,4,10,43,2,16,15,0.067766,0.067824,0.067473,0.067509,1141.6825,-2.6954943566584184,7.0402583305451865,-0.00026500000000000135,0.99608994599699,0.06745773336533052,1.0
2021-10-27 16:30:00,4,10,43,2,16,30,0.067508,0.067794,0.067464,0.067722,1150.987,-2.692344188780593,7.0483751141316,0.00021300000000000485,1.0031551348709062,0.0676702466477576,1.0
2021-10-27 16:45:00,4,10,43,2,16,45,0.067722,0.067754,0.067581,0.067584,667.2712,-2.6943840103383954,6.503196559979234,-0.00013799999999999923,0.9979622574643395,0.06753256233549289,1.0
2021-10-27 17:00:00,4,10,43,2,17,0,0.067583,0.067652,0.067551,0.067588,535.5517,-2.694324826483734,6.283297430512388,3.9999999999901226e-06,1.0000591856060606,0.06753655320323512,1.0
2021-10-27 17:15:00,4,10,43,2,17,15,0.067596,0.067701,0.06757,0.067643,412.7349,-2.6935114034811294,6.022805498242478,5.4999999999999494e-05,1.0008137539208144,0.0675914275250854,1.0
2021-10-27 17:30:00,4,10,43,2,17,30,0.067644,0.067894,0.067636,0.067712,3321.9924,-2.692491862186358,8.108320002392176,6.899999999999962e-05,1.0010200612036722,0.0676602695669579,1.0
2021-10-27 17:45:00,4,10,43,2,17,45,0.067718,0.067749,0.06767,0.067696,585.7179,-2.6927281850044253,6.372838274349754,-1.5999999999988246e-05,0.99976370510397,0.06764430622360548,1.0
2021-10-27 18:00:00,4,10,43,2,18,0,0.067696,0.067868,0.067695,0.067789,507.7385,-2.6913553390863316,6.229966551262595,9.299999999999586e-05,1.0013737887024343,0.06773709291451127,1.0
2021-10-27 18:15:00,4,10,43,2,18,15,0.067793,0.067879,0.067781,0.067861,1012.1829,-2.690293783512997,6.919864564742787,7.200000000000262e-05,1.0010621192228828,0.0678089273696699,1.0
2021-10-27 18:30:00,4,10,43,2,18,30,0.067853,0.067934,0.067673,0.067722,1571.2396,-2.692344188780593,7.359620140948582,-0.00013900000000000023,0.9979516953773154,0.0676702466477576,1.0
2021-10-27 18:45:00,4,10,43,2,18,45,0.06772,0.067782,0.067517,0.067571,551.8776,-2.6945763820603457,6.313326282558905,-0.00015099999999999836,0.9977702962109802,0.06751959200786857,1.0
2021-10-27 19:00:00,4,10,43,2,19,0,0.067575,0.067742,0.06742,0.067742,1480.4465,-2.6920489073752703,7.300099010448317,0.0001709999999999906,1.0025306714418907,0.06769020078905492,1.0
2021-10-27 19:15:00,4,10,43,2,19,15,0.067743,0.068021,0.067693,0.067834,1272.4189,-2.6906917348060637,7.148675013584226,9.200000000000874e-05,1.0013580939446725,0.06778198949015933,1.0
2021-10-27 19:30:00,4,10,43,2,19,30,0.067835,0.067979,0.067705,0.067778,924.2886,-2.6915176204678497,6.829024360536769,-5.6000000000000494e-05,0.9991744552879087,0.06772611817515302,1.0
2021-10-27 19:45:00,4,10,43,2,19,45,0.067776,0.067847,0.06765,0.067701,1241.8799,-2.692654328124254,7.124381558945001,-7.700000000000762e-05,0.9988639381510224,0.06764929477026352,1.0
2021-10-27 20:00:00,4,10,43,2,20,0,0.067697,0.067742,0.067479,0.067595,1892.4452,-2.6942212631657685,7.54562502848549,-0.00010599999999999499,0.998434291960237,0.06754353721918385,1.0
2021-10-27 20:15:00,4,10,43,2,20,15,0.067596,0.067702,0.067595,0.067606,675.1075,-2.6940585424754735,6.514871937451379,1.0999999999997123e-05,1.0001627339300243,0.06755451209470206,1.0
2021-10-27 20:30:00,4,10,43,2,20,30,0.067605,0.0677,0.067575,0.067654,655.0515,-2.693348798249317,6.484713858498592,4.800000000000637e-05,1.0007099961541877,0.0676024023649251,1.0
2021-10-27 20:45:00,4,10,43,2,20,45,0.067654,0.067744,0.067539,0.067614,824.2742,-2.69394021678387,6.714503241545108,-4.000000000001225e-05,0.9994087563189167,0.0675624938172176,1.0
2021-10-27 21:00:00,4,10,43,2,21,0,0.067614,0.067832,0.067592,0.067832,489.2659,-2.690721218980435,6.192906104470648,0.00021800000000000985,1.0032241843405214,0.06777999408971115,1.0
2021-10-27 21:15:00,4,10,43,2,21,15,0.067832,0.067844,0.067756,0.067782,356.6488,-2.69145860600929,5.876751544075179,-5.000000000000837e-05,0.9992628847741478,0.06773010899041335,1.0
2021-10-27 21:30:00,4,10,43,2,21,30,0.067782,0.06791,0.067698,0.06788,391.4979,-2.6900138386161117,5.969980151431797,9.800000000000086e-05,1.0014458115723939,0.06782788362562005,1.0
2021-10-27 21:45:00,4,10,43,2,21,45,0.067882,0.068042,0.067787,0.067965,730.4818,-2.688762412194926,6.593704316438221,8.500000000000174e-05,1.0012522097819683,0.06791268762865875,1.0
2021-10-27 22:00:00,4,10,43,2,22,0,0.067965,0.068012,0.067768,0.06782,432.1077,-2.6908981422846443,6.0686748627282,-0.00014499999999999236,0.9978665489590232,0.06776802168132882,1.0
2021-10-27 22:15:00,4,10,43,2,22,15,0.067821,0.067852,0.067705,0.067754,344.4206,-2.691871780374748,5.84186358493435,-6.60000000000105e-05,0.999026835741669,0.0677021732608373,1.0
2021-10-27 22:30:00,4,10,43,2,22,30,0.067754,0.067894,0.067738,0.067807,450.1982,-2.6910898445274105,6.109687930241627,5.300000000001137e-05,1.0007822416388703,0.06775505156123571,1.0
2021-10-27 22:45:00,4,10,43,2,22,45,0.067806,0.067806,0.067642,0.067646,625.4988,-2.693467053977467,6.438549411439897,-0.00016100000000000836,0.9976256138746736,0.06759442066403465,1.0
2021-10-27 23:00:00,4,10,43,2,23,0,0.067646,0.06779,0.06762,0.067699,565.2337,-2.6926838702217455,6.337239273944414,5.2999999999997494e-05,1.0007834905241995,0.06764729935180323,1.0
2021-10-27 23:15:00,4,10,43,2,23,15,0.067695,0.0677,0.0675,0.067659,1027.3057,-2.693274895520056,6.934694828732085,-3.999999999999837e-05,0.9994091493227374,0.06760739092578456,1.0
2021-10-27 23:30:00,4,10,43,2,23,30,0.067659,0.067743,0.067408,0.067437,1070.4166,-2.696561450263744,6.975803197474939,-0.00022199999999999998,0.9967188400656232,0.06738589719698307,1.0
