datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-09-05 12:00:00,3,9,35,6,12,0,0.9995,0.9995,0.9994,0.9994,321769.0,-0.0006001800720324606,12.68158917577392,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-05 12:15:00,3,9,35,6,12,15,0.9995,0.9995,0.9994,0.9995,576562.0,-0.0005001250416822429,13.264838158442036,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-05 12:30:00,3,9,35,6,12,30,0.9994,0.9995,0.9994,0.9995,425235.0,-0.0005001250416822429,12.960397236267381,0.0,1.0,0.8412007284823478,0.0
2021-09-05 12:45:00,3,9,35,6,12,45,0.9994,0.9995,0.9994,0.9995,534715.0,-0.0005001250416822429,13.189489173657238,0.0,1.0,0.8412007284823478,0.0
2021-09-05 13:00:00,3,9,35,6,13,0,0.9995,0.9995,0.9994,0.9994,1061732.0,-0.0006001800720324606,13.875412094888416,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-05 13:15:00,3,9,35,6,13,15,0.9995,0.9995,0.9994,0.9994,566071.0,-0.0006001800720324606,13.24647479101428,0.0,1.0,0.8411466519790538,0.0
2021-09-05 13:30:00,3,9,35,6,13,30,0.9994,0.9995,0.9994,0.9995,798090.0,-0.0005001250416822429,13.589976652027426,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-05 13:45:00,3,9,35,6,13,45,0.9994,0.9995,0.9994,0.9995,852170.0,-0.0005001250416822429,13.65554131642432,0.0,1.0,0.8412007284823478,0.0
2021-09-05 14:00:00,3,9,35,6,14,0,0.9995,0.9995,0.9994,0.9994,710057.0,-0.0006001800720324606,13.473100527485236,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-05 14:15:00,3,9,35,6,14,15,0.9995,0.9995,0.9994,0.9995,504603.0,-0.0005001250416822429,13.131527260474632,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-05 14:30:00,3,9,35,6,14,30,0.9995,0.9995,0.9994,0.9995,1093041.0,-0.0005001250416822429,13.904474277891552,0.0,1.0,0.8412007284823478,0.0
2021-09-05 14:45:00,3,9,35,6,14,45,0.9995,0.9995,0.9994,0.9995,781076.0,-0.0005001250416822429,13.568427735226965,0.0,1.0,0.8412007284823478,0.0
2021-09-05 15:00:00,3,9,35,6,15,0,0.9994,0.9995,0.9994,0.9995,419785.0,-0.0005001250416822429,12.947497954429672,0.0,1.0,0.8412007284823478,0.0
2021-09-05 15:15:00,3,9,35,6,15,15,0.9994,0.9995,0.9994,0.9995,731812.0,-0.0005001250416822429,13.503278929355728,0.0,1.0,0.8412007284823478,0.0
2021-09-05 15:30:00,3,9,35,6,15,30,0.9994,0.9995,0.9994,0.9995,341858.0,-0.0005001250416822429,12.74215072514505,0.0,1.0,0.8412007284823478,0.0
2021-09-05 15:45:00,3,9,35,6,15,45,0.9995,0.9995,0.9994,0.9995,342564.0,-0.0005001250416822429,12.744213780541886,0.0,1.0,0.8412007284823478,0.0
2021-09-05 16:00:00,3,9,35,6,16,0,0.9995,0.9995,0.9994,0.9994,557037.0,-0.0006001800720324606,13.230386943992276,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-05 16:15:00,3,9,35,6,16,15,0.9995,0.9995,0.9994,0.9995,256032.0,-0.0005001250416822429,12.45305771564985,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-05 16:30:00,3,9,35,6,16,30,0.9995,0.9995,0.9994,0.9995,722384.0,-0.0005001250416822429,13.490312132445393,0.0,1.0,0.8412007284823478,0.0
2021-09-05 16:45:00,3,9,35,6,16,45,0.9995,0.9995,0.9994,0.9994,328200.0,-0.0006001800720324606,12.701378457638128,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-05 17:00:00,3,9,35,6,17,0,0.9994,0.9995,0.9994,0.9994,457768.0,-0.0006001800720324606,13.034117784538077,0.0,1.0,0.8411466519790538,0.0
2021-09-05 17:15:00,3,9,35,6,17,15,0.9994,0.9995,0.9994,0.9994,1254701.0,-0.0006001800720324606,14.042407855150742,0.0,1.0,0.8411466519790538,0.0
2021-09-05 17:30:00,3,9,35,6,17,30,0.9995,0.9995,0.9994,0.9995,921318.0,-0.0005001250416822429,13.733560532516066,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-05 17:45:00,3,9,35,6,17,45,0.9994,0.9995,0.9991,0.9992,26897092.0,-0.0008003201707691552,17.10752873463918,-0.000300000000000078,0.9996998499249624,0.841038473738607,0.0
2021-09-05 18:00:00,3,9,35,6,18,0,0.9992,0.9993,0.9991,0.9992,3933741.0,-0.0008003201707691552,15.185101439464905,0.0,1.0,0.841038473738607,0.0
2021-09-05 18:15:00,3,9,35,6,18,15,0.9993,0.9993,0.9992,0.9992,1046395.0,-0.0008003201707691552,13.860861481386193,0.0,1.0,0.841038473738607,0.0
2021-09-05 18:30:00,3,9,35,6,18,30,0.9993,0.9993,0.9992,0.9993,743562.0,-0.0007002451143934259,13.519207430780225,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-09-05 18:45:00,3,9,35,6,18,45,0.9993,0.9993,0.9992,0.9993,1031228.0,-0.0007002451143934259,13.846260883070135,0.0,1.0,0.8410925670642933,0.0
2021-09-05 19:00:00,3,9,35,6,19,0,0.9993,0.9993,0.9992,0.9993,511077.0,-0.0007002451143934259,13.144275542765515,0.0,1.0,0.8410925670642933,0.0
2021-09-05 19:15:00,3,9,35,6,19,15,0.9992,0.9993,0.9992,0.9993,1945108.0,-0.0007002451143934259,14.480828060485406,0.0,1.0,0.8410925670642933,0.0
2021-09-05 19:30:00,3,9,35,6,19,30,0.9993,0.9993,0.9992,0.9993,1049786.0,-0.0007002451143934259,13.864096891837914,0.0,1.0,0.8410925670642933,0.0
2021-09-05 19:45:00,3,9,35,6,19,45,0.9993,0.9993,0.9992,0.9993,618424.0,-0.0007002451143934259,13.334929585334091,0.0,1.0,0.8410925670642933,0.0
2021-09-05 20:00:00,3,9,35,6,20,0,0.9993,0.9993,0.9992,0.9992,1789262.0,-0.0008003201707691552,14.397313802299047,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-09-05 20:15:00,3,9,35,6,20,15,0.9992,0.9993,0.9992,0.9992,1206958.0,-0.0008003201707691552,14.003613702456839,0.0,1.0,0.841038473738607,0.0
2021-09-05 20:30:00,3,9,35,6,20,30,0.9993,0.9993,0.9992,0.9992,1909910.0,-0.0008003201707691552,14.462566678493763,0.0,1.0,0.841038473738607,0.0
2021-09-05 20:45:00,3,9,35,6,20,45,0.9993,0.9993,0.9992,0.9993,975647.0,-0.0007002451143934259,13.790856119645255,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-09-05 21:00:00,3,9,35,6,21,0,0.9993,0.9993,0.9992,0.9993,3111000.0,-0.0007002451143934259,14.950454775879773,0.0,1.0,0.8410925670642933,0.0
2021-09-05 21:15:00,3,9,35,6,21,15,0.9993,0.9993,0.9992,0.9992,2514174.0,-0.0008003201707691552,14.737454878147762,-9.999999999998899e-05,0.9998999299509657,0.841038473738607,0.0
2021-09-05 21:30:00,3,9,35,6,21,30,0.9992,0.9993,0.9992,0.9993,659358.0,-0.0007002451143934259,13.399021913323686,9.999999999998899e-05,1.0001000800640512,0.8410925670642933,0.0
2021-09-05 21:45:00,3,9,35,6,21,45,0.9993,0.9994,0.9992,0.9994,3783595.0,-0.0006001800720324606,15.14618517382752,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-05 22:00:00,3,9,35,6,22,0,0.9993,0.9994,0.9993,0.9994,621229.0,-0.0006001800720324606,13.339455053004746,0.0,1.0,0.8411466519790538,0.0
2021-09-05 22:15:00,3,9,35,6,22,15,0.9994,0.9994,0.9993,0.9994,741983.0,-0.0006001800720324606,13.517081610835842,0.0,1.0,0.8411466519790538,0.0
2021-09-05 22:30:00,3,9,35,6,22,30,0.9994,0.9994,0.9993,0.9993,908687.0,-0.0007002451143934259,13.71975597942946,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-05 22:45:00,3,9,35,6,22,45,0.9993,0.9994,0.9993,0.9994,341604.0,-0.0006001800720324606,12.741407450429868,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-05 23:00:00,3,9,35,6,23,0,0.9993,0.9994,0.9993,0.9993,725167.0,-0.0007002451143934259,13.494157252139102,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-05 23:15:00,3,9,35,6,23,15,0.9993,0.9994,0.9993,0.9994,579053.0,-0.0006001800720324606,13.269149289498852,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-05 23:30:00,3,9,35,6,23,30,0.9994,0.9994,0.9993,0.9994,765836.0,-0.0006001800720324606,13.54872332658351,0.0,1.0,0.8411466519790538,0.0
2021-09-05 23:45:00,3,9,35,6,23,45,0.9993,0.9994,0.9993,0.9993,766656.0,-0.0007002451143934259,13.549793479091003,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 00:00:00,3,9,36,0,0,0,0.9994,0.9994,0.9993,0.9993,642251.0,-0.0007002451143934259,13.372734471996997,0.0,1.0,0.8410925670642933,0.0
2021-09-06 00:15:00,3,9,36,0,0,15,0.9993,0.9994,0.9993,0.9993,1147479.0,-0.0007002451143934259,13.953077920095783,0.0,1.0,0.8410925670642933,0.0
2021-09-06 00:30:00,3,9,36,0,0,30,0.9994,0.9994,0.9993,0.9993,594366.0,-0.0007002451143934259,13.295250570211316,0.0,1.0,0.8410925670642933,0.0
2021-09-06 00:45:00,3,9,36,0,0,45,0.9994,0.9994,0.9993,0.9993,753693.0,-0.0007002451143934259,13.532740402273506,0.0,1.0,0.8410925670642933,0.0
2021-09-06 01:00:00,3,9,36,0,1,0,0.9994,0.9994,0.9993,0.9993,1145903.0,-0.0007002451143934259,13.951703530440609,0.0,1.0,0.8410925670642933,0.0
2021-09-06 01:15:00,3,9,36,0,1,15,0.9993,0.9994,0.9993,0.9994,1154242.0,-0.0006001800720324606,13.9589544094377,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 01:30:00,3,9,36,0,1,30,0.9993,0.9994,0.9993,0.9994,372443.0,-0.0006001800720324606,12.827839284958747,0.0,1.0,0.8411466519790538,0.0
2021-09-06 01:45:00,3,9,36,0,1,45,0.9994,0.9994,0.9993,0.9994,814363.0,-0.0006001800720324606,13.61016149152628,0.0,1.0,0.8411466519790538,0.0
2021-09-06 02:00:00,3,9,36,0,2,0,0.9994,0.9994,0.9993,0.9993,880808.0,-0.0007002451143934259,13.688594947001494,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 02:15:00,3,9,36,0,2,15,0.9994,0.9994,0.9993,0.9994,1022392.0,-0.0006001800720324606,13.83765553784866,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 02:30:00,3,9,36,0,2,30,0.9994,0.9994,0.9993,0.9993,1563306.0,-0.0007002451143934259,14.262313367592977,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 02:45:00,3,9,36,0,2,45,0.9993,0.9994,0.9993,0.9993,1111069.0,-0.0007002451143934259,13.920833172903878,0.0,1.0,0.8410925670642933,0.0
2021-09-06 03:00:00,3,9,36,0,3,0,0.9994,0.9994,0.9993,0.9994,485480.0,-0.0006001800720324606,13.092893371220297,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 03:15:00,3,9,36,0,3,15,0.9994,0.9994,0.9993,0.9994,551010.0,-0.0006001800720324606,13.21950823679069,0.0,1.0,0.8411466519790538,0.0
2021-09-06 03:30:00,3,9,36,0,3,30,0.9993,0.9994,0.9993,0.9993,592525.0,-0.0007002451143934259,13.292148345194105,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 03:45:00,3,9,36,0,3,45,0.9994,0.9994,0.9993,0.9993,846764.0,-0.0007002451143934259,13.649177304349063,0.0,1.0,0.8410925670642933,0.0
2021-09-06 04:00:00,3,9,36,0,4,0,0.9994,0.9994,0.9993,0.9993,498685.0,-0.0007002451143934259,13.119729912878528,0.0,1.0,0.8410925670642933,0.0
2021-09-06 04:15:00,3,9,36,0,4,15,0.9994,0.9994,0.9993,0.9994,2081290.0,-0.0006001800720324606,14.548498451745424,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 04:30:00,3,9,36,0,4,30,0.9993,0.9994,0.9993,0.9993,1304750.0,-0.0007002451143934259,14.08152200950566,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 04:45:00,3,9,36,0,4,45,0.9993,0.9994,0.9993,0.9994,617869.0,-0.0006001800720324606,13.334031739860109,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 05:00:00,3,9,36,0,5,0,0.9993,0.9994,0.9993,0.9994,438072.0,-0.0006001800720324606,12.99013855941073,0.0,1.0,0.8411466519790538,0.0
2021-09-06 05:15:00,3,9,36,0,5,15,0.9994,0.9994,0.9993,0.9993,390793.0,-0.0007002451143934259,12.875933287014908,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 05:30:00,3,9,36,0,5,30,0.9994,0.9994,0.9993,0.9994,308519.0,-0.0006001800720324606,12.639538708761728,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 05:45:00,3,9,36,0,5,45,0.9993,0.9994,0.9993,0.9994,837645.0,-0.0006001800720324606,13.638349662023698,0.0,1.0,0.8411466519790538,0.0
2021-09-06 06:00:00,3,9,36,0,6,0,0.9993,0.9994,0.9993,0.9994,1237799.0,-0.0006001800720324606,14.028845360402114,0.0,1.0,0.8411466519790538,0.0
2021-09-06 06:15:00,3,9,36,0,6,15,0.9994,0.9994,0.9993,0.9994,862145.0,-0.0006001800720324606,13.66717874895661,0.0,1.0,0.8411466519790538,0.0
2021-09-06 06:30:00,3,9,36,0,6,30,0.9994,0.9994,0.9993,0.9994,727949.0,-0.0006001800720324606,13.497986269779807,0.0,1.0,0.8411466519790538,0.0
2021-09-06 06:45:00,3,9,36,0,6,45,0.9994,0.9994,0.9993,0.9994,746256.0,-0.0006001800720324606,13.522823983857633,0.0,1.0,0.8411466519790538,0.0
2021-09-06 07:00:00,3,9,36,0,7,0,0.9994,0.9994,0.9993,0.9993,2102876.0,-0.0007002451143934259,14.558816489560789,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 07:15:00,3,9,36,0,7,15,0.9994,0.9994,0.9993,0.9994,1465691.0,-0.0006001800720324606,14.197837361585814,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 07:30:00,3,9,36,0,7,30,0.9994,0.9994,0.9993,0.9993,865882.0,-0.0007002451143934259,13.67150391960001,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 07:45:00,3,9,36,0,7,45,0.9993,0.9994,0.9993,0.9993,476383.0,-0.0007002451143934259,13.073977431527673,0.0,1.0,0.8410925670642933,0.0
2021-09-06 08:00:00,3,9,36,0,8,0,0.9994,0.9994,0.9993,0.9993,625709.0,-0.0007002451143934259,13.346640685773052,0.0,1.0,0.8410925670642933,0.0
2021-09-06 08:15:00,3,9,36,0,8,15,0.9994,0.9994,0.9993,0.9994,1365632.0,-0.0006001800720324606,14.12712788311108,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 08:30:00,3,9,36,0,8,30,0.9994,0.9994,0.9993,0.9994,1556224.0,-0.0006001800720324606,14.257772932228285,0.0,1.0,0.8411466519790538,0.0
2021-09-06 08:45:00,3,9,36,0,8,45,0.9994,0.9994,0.9993,0.9993,1791153.0,-0.0007002451143934259,14.398370104529837,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 09:00:00,3,9,36,0,9,0,0.9993,0.9994,0.9993,0.9993,1461282.0,-0.0007002451143934259,14.194824690587659,0.0,1.0,0.8410925670642933,0.0
2021-09-06 09:15:00,3,9,36,0,9,15,0.9993,0.9994,0.9993,0.9993,1095403.0,-0.0007002451143934259,13.906632890053588,0.0,1.0,0.8410925670642933,0.0
2021-09-06 09:30:00,3,9,36,0,9,30,0.9994,0.9994,0.9993,0.9993,457924.0,-0.0007002451143934259,13.034458510462317,0.0,1.0,0.8410925670642933,0.0
2021-09-06 09:45:00,3,9,36,0,9,45,0.9994,0.9994,0.9993,0.9993,1361907.0,-0.0007002451143934259,14.12439648142195,0.0,1.0,0.8410925670642933,0.0
2021-09-06 10:00:00,3,9,36,0,10,0,0.9994,0.9994,0.9993,0.9993,1320433.0,-0.0007002451143934259,14.093470271075407,0.0,1.0,0.8410925670642933,0.0
2021-09-06 10:15:00,3,9,36,0,10,15,0.9993,0.9994,0.9993,0.9994,1072052.0,-0.0006001800720324606,13.885085126899122,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 10:30:00,3,9,36,0,10,30,0.9994,0.9994,0.9993,0.9994,1429773.0,-0.0006001800720324606,14.173026248376623,0.0,1.0,0.8411466519790538,0.0
2021-09-06 10:45:00,3,9,36,0,10,45,0.9994,0.9994,0.9993,0.9994,943105.0,-0.0006001800720324606,13.756932902182646,0.0,1.0,0.8411466519790538,0.0
2021-09-06 11:00:00,3,9,36,0,11,0,0.9994,0.9994,0.9993,0.9994,942482.0,-0.0006001800720324606,13.756272099978695,0.0,1.0,0.8411466519790538,0.0
2021-09-06 11:15:00,3,9,36,0,11,15,0.9994,0.9994,0.9993,0.9993,1692136.0,-0.0007002451143934259,14.341502194168738,-9.999999999998899e-05,0.9998999399639784,0.8410925670642933,0.0
2021-09-06 11:30:00,3,9,36,0,11,30,0.9994,0.9995,0.9993,0.9994,2120768.0,-0.0006001800720324606,14.567288845197323,9.999999999998899e-05,1.0001000700490343,0.8411466519790538,0.0
2021-09-06 11:45:00,3,9,36,0,11,45,0.9995,0.9995,0.9994,0.9994,1301460.0,-0.0006001800720324606,14.078997269175737,0.0,1.0,0.8411466519790538,0.0
2021-09-06 12:00:00,3,9,36,0,12,0,0.9995,0.9995,0.9994,0.9994,1832963.0,-0.0006001800720324606,14.421444341129842,0.0,1.0,0.8411466519790538,0.0
2021-09-06 12:15:00,3,9,36,0,12,15,0.9994,0.9995,0.9994,0.9994,1546612.0,-0.0006001800720324606,14.2515772900821,0.0,1.0,0.8411466519790538,0.0
2021-09-06 12:30:00,3,9,36,0,12,30,0.9994,0.9995,0.9994,0.9994,689358.0,-0.0006001800720324606,13.443516008667709,0.0,1.0,0.8411466519790538,0.0
2021-09-06 12:45:00,3,9,36,0,12,45,0.9994,0.9995,0.9994,0.9995,1663986.0,-0.0005001250416822429,14.324726486866359,0.00010000000000010001,1.0001000600360217,0.8412007284823478,0.0
2021-09-06 13:00:00,3,9,36,0,13,0,0.9995,0.9995,0.9994,0.9995,2281233.0,-0.0005001250416822429,14.640226644230378,0.0,1.0,0.8412007284823478,0.0
2021-09-06 13:15:00,3,9,36,0,13,15,0.9994,0.9995,0.9994,0.9995,1460507.0,-0.0005001250416822429,14.194294193677598,0.0,1.0,0.8412007284823478,0.0
2021-09-06 13:30:00,3,9,36,0,13,30,0.9994,0.9995,0.9994,0.9994,1437863.0,-0.0006001800720324606,14.178668541514526,-0.00010000000000010001,0.9998999499749874,0.8411466519790538,0.0
2021-09-06 13:45:00,3,9,36,0,13,45,0.9995,0.9997,0.9994,0.9996,11747026.0,-0.00040008002133969133,16.279110660134638,0.000200000000000089,1.0002001200720434,0.8412547965736347,0.0
2021-09-06 14:00:00,3,9,36,0,14,0,0.9996,0.9998,0.9996,0.9998,2175717.0,-0.0002000200026670447,14.592868823353008,0.00019999999999997797,1.0002000800320128,0.8413629075180237,0.0
2021-09-06 14:15:00,3,9,36,0,14,15,0.9997,0.9998,0.9997,0.9997,696878.0,-0.00030004500900199243,13.45436563855409,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 14:30:00,3,9,36,0,14,30,0.9998,0.9998,0.9997,0.9997,482349.0,-0.00030004500900199243,13.086423197413177,0.0,1.0,0.8413088562523734,0.0
2021-09-06 14:45:00,3,9,36,0,14,45,0.9997,0.9998,0.9997,0.9997,932347.0,-0.00030004500900199243,13.745460341971297,0.0,1.0,0.8413088562523734,0.0
2021-09-06 15:00:00,3,9,36,0,15,0,0.9997,0.9998,0.9997,0.9998,996801.0,-0.0002000200026670447,13.812306430225096,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-06 15:15:00,3,9,36,0,15,15,0.9997,0.9998,0.9997,0.9998,1486062.0,-0.0002000200026670447,14.211640226135097,0.0,1.0,0.8413629075180237,0.0
2021-09-06 15:30:00,3,9,36,0,15,30,0.9998,0.9998,0.9997,0.9998,1205938.0,-0.0002000200026670447,14.002768245329174,0.0,1.0,0.8413629075180237,0.0
2021-09-06 15:45:00,3,9,36,0,15,45,0.9998,0.9998,0.9997,0.9997,614096.0,-0.00030004500900199243,13.327906546699143,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 16:00:00,3,9,36,0,16,0,0.9997,0.9998,0.9997,0.9998,1265549.0,-0.0002000200026670447,14.05101657809129,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-06 16:15:00,3,9,36,0,16,15,0.9997,0.9998,0.9997,0.9997,1660086.0,-0.00030004500900199243,14.322379966219694,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 16:30:00,3,9,36,0,16,30,0.9998,0.9998,0.9997,0.9997,1211000.0,-0.00030004500900199243,14.006957022535229,0.0,1.0,0.8413088562523734,0.0
2021-09-06 16:45:00,3,9,36,0,16,45,0.9997,0.9998,0.9997,0.9998,713115.0,-0.0002000200026670447,13.477397976713128,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-06 17:00:00,3,9,36,0,17,0,0.9997,0.9998,0.9997,0.9998,1569419.0,-0.0002000200026670447,14.266216045139757,0.0,1.0,0.8413629075180237,0.0
2021-09-06 17:15:00,3,9,36,0,17,15,0.9997,0.9998,0.9997,0.9998,580610.0,-0.0002000200026670447,13.271834553986176,0.0,1.0,0.8413629075180237,0.0
2021-09-06 17:30:00,3,9,36,0,17,30,0.9998,0.9998,0.9997,0.9998,1635609.0,-0.0002000200026670447,14.30752577002535,0.0,1.0,0.8413629075180237,0.0
2021-09-06 17:45:00,3,9,36,0,17,45,0.9998,0.9998,0.9997,0.9997,2722718.0,-0.00030004500900199243,14.817141204045436,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 18:00:00,3,9,36,0,18,0,0.9997,0.9998,0.9997,0.9998,652398.0,-0.0002000200026670447,13.388410084120373,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-06 18:15:00,3,9,36,0,18,15,0.9998,0.9998,0.9997,0.9998,675077.0,-0.0002000200026670447,13.422582037422789,0.0,1.0,0.8413629075180237,0.0
2021-09-06 18:30:00,3,9,36,0,18,30,0.9998,0.9998,0.9997,0.9998,2434258.0,-0.0002000200026670447,14.705152545268795,0.0,1.0,0.8413629075180237,0.0
2021-09-06 18:45:00,3,9,36,0,18,45,0.9997,0.9998,0.9997,0.9997,1588228.0,-0.00030004500900199243,14.278129487309249,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 19:00:00,3,9,36,0,19,0,0.9997,0.9998,0.9997,0.9997,1103224.0,-0.00030004500900199243,13.913747360119446,0.0,1.0,0.8413088562523734,0.0
2021-09-06 19:15:00,3,9,36,0,19,15,0.9997,0.9998,0.9997,0.9997,713844.0,-0.00030004500900199243,13.478419730054915,0.0,1.0,0.8413088562523734,0.0
2021-09-06 19:30:00,3,9,36,0,19,30,0.9998,0.9998,0.9997,0.9998,2403132.0,-0.0002000200026670447,14.692283444545765,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-06 19:45:00,3,9,36,0,19,45,0.9997,0.9998,0.9997,0.9997,781182.0,-0.00030004500900199243,13.568563436244547,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 20:00:00,3,9,36,0,20,0,0.9997,0.9998,0.9997,0.9997,1425794.0,-0.00030004500900199243,14.170239409492973,0.0,1.0,0.8413088562523734,0.0
2021-09-06 20:15:00,3,9,36,0,20,15,0.9998,0.9998,0.9997,0.9998,1078390.0,-0.0002000200026670447,13.890979746100152,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-06 20:30:00,3,9,36,0,20,30,0.9997,0.9998,0.9997,0.9997,1719738.0,-0.00030004500900199243,14.357682511605521,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 20:45:00,3,9,36,0,20,45,0.9997,0.9998,0.9997,0.9997,926881.0,-0.00030004500900199243,13.739580465218182,0.0,1.0,0.8413088562523734,0.0
2021-09-06 21:00:00,3,9,36,0,21,0,0.9998,0.9998,0.9997,0.9997,1145854.0,-0.00030004500900199243,13.951660768489837,0.0,1.0,0.8413088562523734,0.0
2021-09-06 21:15:00,3,9,36,0,21,15,0.9997,0.9998,0.9997,0.9998,695079.0,-0.0002000200026670447,13.451780787151838,9.999999999998899e-05,1.0001000300090026,0.8413629075180237,0.0
2021-09-06 21:30:00,3,9,36,0,21,30,0.9998,0.9998,0.9997,0.9997,1288683.0,-0.00030004500900199243,14.06913132460105,-9.999999999998899e-05,0.9998999799959992,0.8413088562523734,0.0
2021-09-06 21:45:00,3,9,36,0,21,45,0.9997,0.9998,0.9997,0.9997,952025.0,-0.00030004500900199243,13.766346573932903,0.0,1.0,0.8413088562523734,0.0
